DEPTH,GR,AT10,AT30,AT90,RHOZ,NPHI,DTCO,PEFZ,NMRFF,NMREFF,NMRTOT
5606.948,0.24529432983565608,0.009219173699605676,0.004998443675665134,0.003934212659307596,0.7397404993611496,0.0035559592910803786,0.5531355799991698,0.22333424679864317,0.887355966493765,0.344432923496572,0.29654189120108415
5606.948,0.11200072687959359,0.3284598048625388,0.21182816069120328,0.20372170639801376,0.8209684764233746,0.0015530477537727837,0.2598099319478611,0.20280153099306375,0.22072195140239062,0.11224524208400148,0.09147314365650955
5606.9484,0.4976917613030557,0.0015506047574108182,0.0013750606570736197,0.0014733661534941163,0.8087167836872976,0.39685502429903635,0.5221515417141747,0.189198239205349,0.009111992762321367,0.04670248800793068,0.09217214628656165
5606.999898843467,0.7133219719797552,0.07189451499214963,0.06568124859250359,0.06382654054232079,0.7948233327234089,0.19919168381935343,0.3378837940248843,0.250415707730628,0.09257706899325913,0.08930040725182244,0.07391729484708272
5607.0246,0.5132533886403124,0.0014966406565765783,0.0013214619505662554,0.001420502164494591,0.8071115293282743,0.3975285683655591,0.5221515417141747,0.1907299463983997,0.009111992762321367,0.04670248800793068,0.09217214628656165
5607.099898844957,0.7188974312657873,0.0793386932840959,0.06738014316212872,0.06439535126022415,0.7959996339146062,0.20156203636820139,0.3291530211362911,0.2537269469655924,0.08436782163704713,0.08473647348061909,0.07321658550302723
5607.1008,0.5288174146471427,0.0014595116513703992,0.0012812009134876882,0.00138047873135421,0.804438438678505,0.39853557210543145,0.5271895120874717,0.1952610663951855,0.007749127998837617,0.04436346852473806,0.08917650501136855
5607.101,0.18634291010087303,0.006890065427242142,0.0025467490719235067,0.0022797859425893923,0.7341825563711647,0.0032231935918772725,0.5522735768032749,0.19615132750573866,0.8116526017020688,0.3152126112199702,0.25793885794411886
5607.101,0.1256006560692135,0.30254569722095204,0.18867897701482628,0.2145497933365429,0.7929555514370586,0.0017125677642509667,0.29104506062352503,0.2334469068867393,0.35923677049801,0.1763667988439545,0.14407562284252565
5607.177,0.5420716459235339,0.0014513079206842452,0.0012639882260907624,0.0013627618402462958,0.8012408829461578,0.39895272098410284,0.5271895120874717,0.20030137854047442,0.007749127998837617,0.04436346852473806,0.08917650501136855
5607.199898846448,0.7143928952317063,0.0858181675016395,0.06900703276501258,0.06494811165854487,0.7980047299331919,0.19844774631386786,0.3250790059258611,0.2596108317722258,0.06946959721096647,0.07888456674272042,0.0755265294938803
5607.2532,0.550915861153963,0.0014756226284630026,0.0012722026212012261,0.0013696407630624464,0.7984733270875519,0.3977430610423594,0.5202928244945512,0.20313785185705052,0.013397883351997495,0.04826207525343958,0.09594016906103264
5607.2534,0.1242834866395087,0.3720994260563294,0.20023197587599356,0.2374514179784744,0.763596431805703,0.0019458707075793041,0.31713355538742644,0.26832058797680614,0.5277407079554234,0.2556916337050297,0.21036015253167073
5607.2534,0.14338805232817606,0.006046658318681504,0.0027873852740580873,0.0022981631082220335,0.7194966181913169,0.003168529924724501,0.5534806095622725,0.1923699431886188,0.6700377764881446,0.2663123127529532,0.21898488776578068
5607.299898847938,0.7022099697537071,0.09032090884819155,0.07049921664390035,0.06544220433634614,0.7996360865209726,0.20018705955450072,0.32433408997551005,0.2652287584484164,0.05753696650261427,0.07537162639352528,0.07814097233348227
5607.3294,0.5537707949014169,0.0015276946547008758,0.0013012880908358495,0.001396629115273429,0.7970820586690442,0.3946987011598682,0.5202928244945512,0.2022943692119963,0.013397883351997495,0.04826207525343958,0.09594016906103264
5607.399898849428,0.6598091012616247,0.09889471408721015,0.07344044852411075,0.06659030250818969,0.8026337868426581,0.19471077892284455,0.3256633007298584,0.2652807378551296,0.04685463944963042,0.07303751729420867,0.07975577522250987
5607.4056,0.5501184896243531,0.0015961925805145056,0.001341669661995331,0.0014343883926706863,0.7976491770176612,0.39071390902272324,0.5014911787806957,0.19824610659791098,0.01754580331391366,0.05494793028021588,0.10992667767652688
5607.406,0.12501739681634305,0.4818452180745159,0.2456590025080498,0.28885629383850764,0.7500826079933921,0.0024916531145367767,0.34175700997389746,0.2889838274032452,0.5397703608952974,0.27388560790997957,0.22688101766127267
5607.406,0.11424625380800425,0.006343974603268956,0.003439512359390141,0.0021447219529473834,0.7116416790706769,0.0035997855188492863,0.5585840520003427,0.20957895750393943,0.6210089360553415,0.26447299976088157,0.21811620545562485
5607.4818,0.5413316770382072,0.0016668534142600148,0.001382256847170696,0.0014722000037159595,0.8002007189430417,0.38689322926302216,0.5014911787806957,0.19268690054839227,0.01754580331391366,0.05494793028021588,0.10992667767652688
5607.499898850918,0.6321282475982829,0.1033983798836321,0.07504499400281354,0.06736713197213068,0.8039491690823222,0.18816405011916087,0.32900995508680286,0.26043286053477094,0.03438741829137156,0.07035511177206173,0.07786040962186741
5607.558,0.1225942339312634,0.5876949008778124,0.2615475276304463,0.29184308920411356,0.7574461841060192,0.002864799260666369,0.36549063345409755,0.2900901576158237,0.5397703608952974,0.27388560790997957,0.22688101766127267
5607.558,0.12208140457984391,0.007371030789638629,0.0035420779987114515,0.0024619750814332615,0.716911843353133,0.004081715818585612,0.5563365886890114,0.23244036473280563,0.6210089360553415,0.26447299976088157,0.21811620545562485
5607.558,0.5302852350008115,0.0017287400504793222,0.0014150020059209639,0.0015022720385864125,0.8040630637697075,0.3840297520277376,0.47987580944634073,0.18732187964055855,0.020365557769119535,0.05368524913029652,0.10522812914275315
5607.599898852408,0.6018728563893883,0.10818900609434062,0.07679383985856733,0.068319094037902,0.8061360648345343,0.17787904056216727,0.3323887975927466,0.25231809200511013,0.02719394274503692,0.06782695087883156,0.0729301974885547
5607.6342,0.5194082196802504,0.0017790792411506164,0.0014388472726627071,0.0015236089071655387,0.8082806344163053,0.3820613068692959,0.46638463760550136,0.1828538710650466,0.020365557769119535,0.05368524913029652,0.10522812914275315
5607.699898853898,0.565384232798409,0.1194314542968139,0.08096804474810378,0.07091138075344149,0.8245536404399018,0.12148953429296369,0.3343920875411729,0.22736851688049986,0.026002514689878544,0.06520585407702824,0.06641357572559761
5607.7104,0.12440037008576578,0.6710409138326504,0.2628477132876339,0.23650247285245007,0.787949614979042,0.002712013532685612,0.3224368839479345,0.26709746662853573,0.417603514247705,0.21399970854622885,0.1787013241671682
5607.7104,0.12634475025264347,0.007245077034561819,0.002441600588054884,0.0018840194838125536,0.724312708363985,0.004482053891621193,0.5621822761459199,0.2525398321334211,0.7202386100810062,0.28863095803197486,0.23632657697829926
5607.7104,0.5092731066554055,0.0018226313443704596,0.0014583872643431713,0.001540671727737592,0.8118063978721515,0.3802694128104841,0.46638463760550136,0.1791435496081726,0.046086635195933714,0.05175351233456249,0.09336347480201772
5607.7866,0.49901309738723576,0.001867087681468545,0.0014799053770308082,0.0015594956306007619,0.8141368885920895,0.37817088224460066,0.465238328588587,0.17586365604583465,0.046086635195933714,0.05175351233456249,0.09336347480201772
5607.799898855388,0.47487353815951916,0.12821492171868953,0.08382290972787697,0.07285433497945557,0.8385711260547278,0.10389182312621334,0.334868084062296,0.2074130655424712,0.03526642457971385,0.06316361737319251,0.06035922201574437
5607.8628,0.4876187448707113,0.001916644492944998,0.0015066667472764417,0.0015831708025963954,0.8152570601785903,0.37598762012237436,0.465238328588587,0.1731571062415165,0.08061888508500972,0.04812701828778157,0.0930631212314779
5607.863,0.11730237596595947,0.0053902567520729356,0.0015516461903541938,0.0013127487342272566,0.7177650395121671,0.004536730761886899,0.5639065108224548,0.275337257783541,0.7978276116716703,0.3065174980179708,0.25080750448649375
5607.863,0.1279870428005261,0.748028845028411,0.2859023225289406,0.23752237359952222,0.8180910164436844,0.0021510012191410743,0.2605585004541268,0.2368617948790193,0.33742122682573117,0.16219848305459314,0.13598789849724519
5607.899898856878,0.42573058848473383,0.13816499916182848,0.08761313820460404,0.07553928627385745,0.8506026834530384,0.10227629486018314,0.3353431217874915,0.18321308607218642,0.06103593747606321,0.06216051860577389,0.055010686554333735
5607.939,0.47534626216922865,0.0019690848261063143,0.001537048095991203,0.0016100828557507583,0.8155735578796641,0.37429164552086597,0.4721011158969234,0.17171010437758918,0.08061888508500972,0.04812701828778157,0.0930631212314779
5607.999898858368,0.3805020194161342,0.15831366344307887,0.09853557907098079,0.08346433669969008,0.8588144184524833,0.13348282514252224,0.33363906748238586,0.12943534391418812,0.0809275597469591,0.06219139390752923,0.05274393436774106
5608.015,0.10224477941198747,0.004660060212690141,0.0017094476864559565,0.0013402515672246123,0.7083446862763966,0.004625098501858795,0.5701074093420785,0.29512763924887486,0.7897243308805878,0.3070308018364694,0.27537738737342266
5608.015,0.12169187925142856,0.7786895456064085,0.31284388296292176,0.2208568985014768,0.8310529645622664,0.0015426390681089605,0.22246170306537563,0.2162559658421384,0.35272969167645074,0.14766875479087643,0.1261590589749542
5608.0152,0.4635774173654971,0.002019238618864139,0.001567232493920657,0.0016365448695514863,0.8154830832371291,0.37356067949475497,0.4721011158969234,0.17227937739892785,0.09307261837849319,0.04297370143342259,0.09082017594935397
5608.0914,0.45426286645583935,0.0020666818433330908,0.0015968857807316342,0.0016622433924643352,0.8151145773358992,0.37383917252425497,0.47790571209979,0.1751023782773969,0.09307261837849319,0.04297370143342259,0.09082017594935397
5608.0998988598585,0.3474979596575415,0.16555314720037015,0.10509135612252958,0.08825182982725333,0.8541741094544302,0.1409875139123645,0.32991944150959046,0.10939420706965337,0.09394522851678115,0.06173985781979582,0.05097376993510073
5608.1675,0.08851552884724292,0.004415545761798296,0.0019190576049243457,0.0014528193428842233,0.7008129830261589,0.004855424953937798,0.5718604992103402,0.3090507289104109,0.7769867910271587,0.3130984400470756,0.29408037415029503
5608.1675,0.10567813371679237,0.8091769880247226,0.34697173838206036,0.23279047121412952,0.8283878550450996,0.00161042940912164,0.24373564973559386,0.21167020595717206,0.3614825309076682,0.14011537863087747,0.11948954373135058
5608.1676,0.4491744508233087,0.0021208458183562357,0.0016323619603256102,0.00169318993960407,0.8144679093377354,0.37444813715417735,0.47790571209979,0.17950791554747658,0.09569424537751607,0.042298151132687166,0.08344993871936894
5608.199898861349,0.3756727945057811,0.16304023848422985,0.11139808782941302,0.09292410887771253,0.850724363015667,0.15080624279622004,0.32208532544113405,0.09972321691056431,0.0950022156256176,0.05934746467328698,0.0482945028668332
5608.2438,0.44883143073516435,0.0021987535771725492,0.0016852374623474906,0.0017402645563159732,0.8135506024414024,0.37411697065307425,0.474749789647022,0.18443195665119516,0.09569424537751607,0.042298151132687166,0.08344993871936894
5608.299898862839,0.42742392513471034,0.1599130531471187,0.12110853773046161,0.10051872685138874,0.8434394206849107,0.14607081199469116,0.3039808156805687,0.1255725248598239,0.08476824708283891,0.05634339903456698,0.046033247282623466
5608.32,0.0961209242946487,0.004677558220145241,0.00263457855603385,0.0016850925833939146,0.7028997221061214,0.005009164780553264,0.5738362123616098,0.3106825542218375,0.7769867910271587,0.3130984400470756,0.29408037415029503
5608.32,0.1038435237001943,0.8825621552192559,0.38554231376978354,0.24606274464688682,0.825285811227504,0.0018196494111897923,0.24366303235831244,0.21460576720569122,0.3614825309076682,0.14011537863087747,0.11948954373135058
5608.32,0.4519814732138449,0.002318921749088287,0.0017680804309990665,0.0018151181835941107,0.8126837336863523,0.3715353451339135,0.474749789647022,0.1890373400874356,0.09625006910449238,0.046078211569105125,0.08653381640618611
5608.3962,0.4565886764413209,0.0024972965356258345,0.0018917854546100276,0.001927627521681176,0.81225183665814,0.3655076839754155,0.4604636161828499,0.19295774956393855,0.09625006910449238,0.046078211569105125,0.08653381640618611
5608.399898864329,0.529021994280145,0.1649480642841494,0.12490061402920186,0.10335863277415562,0.8416171711058664,0.15327297112048524,0.2804048684735162,0.15782971244306082,0.07033731175389153,0.052570384750665874,0.04411707803227709
5608.4724,0.4607329984756144,0.0027457536128309683,0.0020648134047122177,0.002085111776474141,0.8127372465262611,0.3557325160989024,0.4604636161828499,0.1958569042239574,0.07143499082301857,0.04514931491924618,0.0890538266897451
5608.4727,0.09848771844474442,0.6966397942273902,0.45075020494587054,0.28546031538788025,0.8312521003626115,0.0018274336886158747,0.24633229739238105,0.2130884926245102,0.33820071598439005,0.13942603403933726,0.12287103581808484
5608.4727,0.10306579644726638,0.005167695953833326,0.002141399868363664,0.001458088130460943,0.7072978495230716,0.004973484178564445,0.5780293465518113,0.30829542222255957,0.7721941506532171,0.32523549770276,0.318852365688095
5608.499898865819,0.5560067788469973,0.17795270187626833,0.12890124884069262,0.10589613426543382,0.8339627415870848,0.17000933667906123,0.26377530644829983,0.195468443924297,0.05583495972718641,0.048372051067552414,0.04302459283991805
5608.5486,0.46287988011780323,0.0030680297391421025,0.0022880565439785576,0.0022898956426397423,0.8144033406665985,0.34279369705636437,0.4404777433559895,0.19707634490613762,0.07143499082301857,0.04514931491924618,0.0890538266897451
5608.599898867309,0.5681087699050674,0.2149850360389089,0.1378605215360253,0.11162550797686091,0.8100444647214639,0.1987083340691598,0.253643184826041,0.258168380731861,0.03588733308232108,0.04385279202708555,0.04262817725799046
5608.6248,0.4618661320500892,0.003440442134298693,0.0025519633852776114,0.0025274775463642687,0.8171463643553198,0.32831977291991826,0.4404777433559895,0.19565348741161684,0.03490679385889667,0.03972543539950229,0.07671645330645291
5608.625,0.09709514600986019,0.48724092720144513,0.39022840041050516,0.24411934013135828,0.8292441259027594,0.0016461170759340482,0.22486061047632477,0.21148000153587793,0.35255941630420706,0.15163545091999306,0.13469035337325685
5608.625,0.1167950366729179,0.004613944386487681,0.0016579722225870434,0.0011871106549917816,0.7072322995651396,0.004876226805816906,0.5775256362626846,0.3078243669756916,0.7956608468552151,0.3330381267980479,0.3270966933343372
5608.699898868799,0.5749866654132928,0.2351269244073766,0.14263201861646727,0.11469691274223691,0.7960653147107778,0.201808841926658,0.246829136310693,0.27559860507956124,0.022714444442224223,0.04290067253279877,0.042325091540342336
